date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-23,GB,Worcester,8:02,Radio Wyvern Where Worcester Comes First Maiden Hurdle (Arc Summer Novices Brush) (GBB) (Div II),Hurdle,Class 4,,,4yo+,,2m,16f,3219,Good,8,6,5,,46.5,32,Oi Oi Oi (GB),6,G,158,,4:7.70,247.70,41.00,James Best,Harriet Dickin,,–,–,Saddlers Rock (IRE),Jambul Tree GB,Apple Tree,Talking Horses,Midfield - mistake and lost position 4 out - weakened 3 out - hampered by faller 2 out(op 50/1 tchd 33/1)
2025-05-23,GB,Worcester,8:02,Radio Wyvern Where Worcester Comes First Maiden Hurdle (Arc Summer Novices Brush) (GBB) (Div II),Hurdle,Class 4,,,4yo+,,2m,16f,3219,Good,8,4,6,,49.75,3.25,Megascope (GB),8,G,158,,4:8.35,248.35,81.00,Harry Kimber,Sheila Lewis,,–,–,Telescope (IRE),Megan Mint GB,Passing Glance,Miss Hannah James,Prominent - weakened before 3 out(tchd 66/1)
2025-05-23,GB,Worcester,8:02,Radio Wyvern Where Worcester Comes First Maiden Hurdle (Arc Summer Novices Brush) (GBB) (Div II),Hurdle,Class 4,,,4yo+,,2m,16f,3219,Good,8,3,7,,82.75,33,Lucky In Taipan (IRE),5,G,155,,4:14.95,254.95,41.00,Tabitha Worsley,Max Young,,–,–,Lucky Speed (IRE),Rose Of Taipan (IRE),Taipan,Max Young,Held up in rear - jumped right and weakened from 3 out(op 25/1)
2025-05-23,GB,Worcester,8:02,Radio Wyvern Where Worcester Comes First Maiden Hurdle (Arc Summer Novices Brush) (GBB) (Div II),Hurdle,Class 4,,,4yo+,,2m,16f,3219,Good,8,1,F,,-,-,Fully Gaden (GB),5,G,155,t,-,-,101.00,Lewis Stones,D J Jeffreys,,–,–,Jack Hobbs (GB),Pleasant Piper (IRE),Sholokhov,Thomas Gaden,In rear - some headway 3 out - 10 lengths fifth when mistake and unseated then brought down by rider 2 out(op 66/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,18,1,19,0,0,Ipanema Queen (IRE),2,F,120,,1:12.93,72.93,4.50,Wayne Lordan,Adrian Murray,€14750,–,–,Sands Of Mali (FR),No More Thrills GB,Dutch Art,Capital Thoroughbreds Syndicate,Prominent towards near side - led after 2f - ridden clear over 1f out - ran on well over 1f out - easily(op 10/3 tchd 9/2)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,9,2,5,5.5,5.5,Later Than Planned (IRE),2,C,125,,1:14.03,74.03,26.00,Adam Caffrey,Adrian McGuinness,€4750,–,–,Cotai Glory (GB),Asking Price (USA),First Defence,John S Mangan,Midfield - headway up the centre over 1f out - ran on and chased clear leader inside final furlong - kept on - no match for winner(op 50/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,11,3,20,6.75,1.25,Cortina dAmprezzo (IRE),2,F,124,,1:14.28,74.28,17.00,Robbie Colgan,Kevin Thomas Coleman,€2250,–,–,Lucky Vega (IRE),Reflect Alexander (IRE),Kodiac,Tim Halley Jack Halley,In touch with leaders towards near side - midfield 2f out - keeping on when switched right inside final furlong - ran on and went third towards finish(tchd 20/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,14,4,3,7.5,.75,Glitter And Glory (IRE),2,F,122,,1:14.43,74.43,4.33,Shane Foley,Mrs John Harrington,€1000,–,–,Lucky Vega (IRE),Golddragon Reef (IRE),Fastnet Rock,Glamour Glory Syndicate,Started quickly - led up the centre - switched left towards near side and headed but prominent after 2f - weakened inside final furlong(op 3/1 tchd 7/2)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,10,5,2,8.25,.75,Parkside Lad (IRE),2,C,125,,1:14.58,74.58,19.00,Seamie Heffernan,William Durkan,€500,–,–,Elzaam (AUS),Signora Lina (IRE),High Chaparral,Stracklevin Stud Farms Ltd,In touch with leaders - prominent halfway - went second over 1f out - weakened inside final furlong(op 14/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,7,6,13,8.75,.5,Noodles (GB),2,G,127,,1:14.68,74.68,8.50,Colin Keane,John S ODonoghue,€250,–,–,Dream Ahead (USA),Memory Lane GB,With Approval,M J Wasylocha,In touch with leaders - outpaced under 2f out - kept on inside final furlong(op 9/1 tchd 7/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,8,7,14,9,0.3,Beware Of The Bear (IRE),2,C,125,,1:14.73,74.73,13.00,Nathan Crosse,David Marnane,,–,–,Bungle Inthejungle (GB),Brazilian Breeze (IRE),Invincible Spirit,Amy Olivia Marnane,Midfield - headway towards far side over 1f out - kept on - not reach leaders(op 11/1 tchd 14/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,21,8,6,9.25,0.3,Sara La Belle (IRE),2,F,120,,1:14.78,74.78,101.00,Rory Cleary,Adrian McGuinness,,–,–,Coulsty (IRE),Whistling Straits (FR),Dalakhani,Jack Nagle,Raced far side - midfield - ran green halfway - kept on final furlong - never on terms(tchd 80/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,13,9,17,9.75,.5,Femme Beauty (IRE),2,F,122,,1:14.88,74.88,26.00,N G McCullagh,K J Condon,,–,–,Ghaiyyath (IRE),La Femme (IRE),Cape Cross,David K Kelly,Dwelt start - towards rear - headway from under 2f out - kept on final furlong - never near to challenge(op 28/1 and tchd 33/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,20,10,15,10.25,0.3,Rosie Frith (IRE),2,F,117,h,1:14.98,74.98,41.00,Jamie Powell,Patrick Magee,,–,–,Cotai Glory (GB),Mary Frith GB,Acclamation,Kathmag Syndicate,Took keen hold - midfield - switched right over 1f out - kept on over 1f out - never on terms(op 66/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,5,11,10,10.5,0.3,Bay Of Supremacy (IRE),2,C,127,,1:15.03,75.03,17.00,Ben Coen,J P Murtagh,,–,–,Supremacy (IRE),Mzyoon (IRE),Galileo,Kildare Racing Syndicate Kilmichael Racing Syndicate,Prominent up the centre - weakened final furlong(tchd 14/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,3,12,12,10.75,0.3,Cuban Princess (GB),2,F,128,,1:15.08,75.08,8.00,Dylan Browne McMonagle,Joseph Patrick OBrien,,–,–,Havana Gold (IRE),On Her Way GB,Medicean,J Palmer Brown,Midfield - brief headway over 1f out - no impression inside final furlong(tchd 11/2)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,4,13,11,11,0.2,All Hail (IRE),2,C,127,,1:15.17,75.17,23.00,Gary Carroll,A Oliver,,–,–,Acclamation (GB),Aveta (FR),Gleneagles,Team Valor International Llc A Oliver,Never better than midfield(op 20/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,12,14,18,11.25,0.2,Dakota Dancer (IRE),2,F,124,,1:15.22,75.22,23.00,J M Sheridan,Henry De Bromhead,,–,–,Sioux Nation (USA),Victrix Ludorum (IRE),Invincible Spirit,John Patrick Byrne,Midfield towards near side - outpaced under 2f out(op 20/1 tchd 18/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,15,15,7,12,.75,Sup Of Red (IRE),2,F,121,,1:15.33,75.33,11.00,James Ryan,Jack W Davison,,–,–,Supremacy (IRE),Red Saree (IRE),Moohaajim,Jack Davison Racing Club,Upset in stalls - midfield - headway and in touch with leaders 2f out - weakened final furlong(op 17/2)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,1,16,1,12,0.2,Allsortz (IRE),2,C,133,,1:15.37,75.37,26.00,Luke McAteer,David Marnane,,–,–,Bated Breath (GB),Sub Sahara (FR),Muhaarar,Mrc International,Towards rear - some headway from over 1f out - never near to challenge(op 33/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,17,17,4,15.5,3.5,Castelluccia (IRE),2,F,120,,1:16.03,76.03,101.00,Leigh Roche,Kevin Thomas Coleman,,–,–,Coulsty (IRE),Dawaa GB,Tamayuz,B Sheerin Adam R Potts,Dwelt start - towards rear throughout(op 80/1 tchd 50/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,2,18,16,16,.5,Manifest Destiny (IRE),2,C,131,,1:16.13,76.13,67.00,W J Lee,A Oliver,,–,–,Starspangledbanner (AUS),Princess Desire (IRE),Danehill,Team Valor International Llc A Oliver,Never better than midfield - weakened under 2f out(op 50/1 tchd 100/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,16,19,9,17,1,Army Leave (IRE),2,F,117,,1:16.33,76.33,34.00,Wesley Joyce,Michael Mulvany,,–,–,Invincible Army (IRE),Sharliyka (IRE),Ravens Pass,Michael Mulvany,Midfield(op 28/1 tchd 25/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,19,20,8,19.5,2.5,Moonlight Molly (IRE),2,F,120,,1:16.83,76.83,67.00,Chris Hayes,J G Coogan,,–,–,Cotai Glory (GB),Gallygaskins GB,Free Eagle,Redzone Diamond Syndicate,Slowly away - in rear - detached halfway - kept on inside final furlong(op 50/1)
2025-05-23,IRE,Curragh (IRE),5:10,Irish EBF Auction Series Maiden (IRE Incentive Race),Flat,,,,2yo,,6f,6f,1207,Good,21,6,21,21,20.75,1.25,Canon Law (IRE),2,C,127,,1:17.08,77.08,151.00,Declan McDonogh,Brendan W Duke,,–,–,Waldgeist (GB),Oh Sedulous (IRE),Lawman,Martin Hayes Peter Slezak,Prominent towards near side - weakened quickly over 2f out(op 200/1 tchd 125/1)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,13,1,10,0,0,Brigids Cloak (GB),3,F,112,p,1:12.27,72.27,7.00,Patrick McGettigan,J P Murtagh,€15340,71,–,Havana Grey (GB),Freckles GB,Arakan,Nick Bradley Racing Club,Prominent on near side of group - led 3f out - ridden and went clear 1f out - kept on well - comfortably(op 13/2 and tchd 7/1)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,4,2,5,4.25,4.25,Back Down Under (IRE),4,F,135,,1:13.12,73.12,15.00,Leigh Roche,Padraig Roche,€4940,78,–,Australia (GB),Back On Top (IRE),Lope De Vega,Back Down Under Syndicate,Held up in midfield - headway on far side of group over 1f out - edged left and went second inside final furlong - kept on but no match for winner(op 11/1)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,10,3,3,5.25,1,Just Before (USA),3,F,125,,1:13.32,73.32,26.00,Seamie Heffernan,W P Browne,€2340,77,–,Justify (USA),Gagnoa (IRE),Sadlers Wells,Mrs John Magnier Michael Tabor Derrick Smith,Towards rear - headway over 1f out - kept on and went third towards finish(op 16/1)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,3,4,6,5.5,0.3,Staysound Susie (IRE),4,F,136,,1:13.37,73.37,5.50,Andrew Slattery,Andrew Slattery,€1040,79,–,U S Navy Flag (USA),Eucharist (IRE),Acclamation,Dreamers Believers Syndicate,In touch with leaders - outpaced and bit short of room over 1f out - kept on inside final furlong
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,5,5,7,6,.5,Ethical Code (USA),3,F,131,,1:13.47,73.47,15.00,Colin Keane,G M Lyons,€520,83,–,Justify (USA),Damson (IRE),Entrepreneur,Mrs Lynne Lyons,Led - headed and prominent 3f out - weakened inside final furlong(op 12/1 tchd 16/1)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,1,6,1,6.25,0.3,Greek Flower (IRE),6,M,137,,1:13.52,73.52,8.00,Jamie Powell,John James Feane,€260,83,–,Australia (GB),Timeless Call (IRE),Sakhee,Reginald Roberts,Towards rear on far side of group - kept on inside final furlong - never dangerous(op 15/2 tchd 13/2)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,9,7,4,6.75,.5,Li Ban (IRE),3,F,126,,1:13.62,73.62,17.00,Robert Whearty,Adrian Murray,,81,–,Prince Of Lir (IRE),Barqeyya (IRE),Shamardal,Amo Racing Limited Giselle De Aguiar,Never better than midfield(op 14/1)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,14,8,12,7,0.1,Rosato (IRE),4,F,119,,1:13.69,73.69,34.00,N G McCullagh,Charles Weld,,62,–,Ravens Pass (USA),Cherry Wine (IRE),Dream Ahead,Mrs John M Weld,Never better than midfield(op 22/1)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,8,9,14,7.25,0.3,Miracle Beauty (IRE),3,F,130,p,1:13.72,73.72,4.33,Dylan Browne McMonagle,Joseph Patrick OBrien,,82,–,Sioux Nation (USA),Equanimity (IRE),Exceed And Excel,Mark Dobbin,Dwelt start - soon prominent towards near side - weakened over 1f out(op 4/1)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,7,10,9,8.25,1,Tai Tam Bay (IRE),4,F,121,,1:13.92,73.92,15.00,Alexandra Egan,Eddie & Patrick Harty,,74,–,New Bay (GB),Perfect Haven GB,Singspiel,Dan Kielyleonard Kinsellamrs E P Hartyjennifer Coyle,In touch with leaders - weakened over 1f out(op 10/1)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,2,11,11,8.5,0.3,Kodilicious (IRE),3,F,139,p,1:13.97,73.97,10.00,Shane Foley,Mrs John Harrington,,91,–,Kodi Bear (IRE),Waterlemon Bay (USA),Curlin,Its All About The Girls,Midfield - weakened over 1f out(op 11/1)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,6,12,13,13,4.5,Heart Of Darkness (GB),4,F,131,,1:14.87,74.87,21.00,Adam Caffrey,Adrian McGuinness,,74,–,Mehmas (IRE),One Kiss GB,Sayif,B Osullivan D Whyte D Mchugh M Ologhlen,Towards rear against near rail - weakened over 1f out(op 22/1 and tchd 25/1)
2025-05-23,IRE,Curragh (IRE),5:45,Cavalor Equine Nutrition Irish EBF Fillies Handicap,Flat,,,,3yo+,F,6f,6f,1207,Good,13,11,13,2,29,16,Island Girl (IRE),3,F,123,,1:18.07,78.07,10.00,J M Sheridan,J A Stack,,75,–,Starspangledbanner (AUS),Bright Glow GB,Exceed And Excel,Craig Bernick Mrs M V Magnier Mrs Paul Shanahan,Prominent on outer - weakened over 2f out - eased final furlong(op 10/1)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,10,1,8,0,0,Fingerpaint (GB),3,F,129,,1:28.40,88.40,3.50,Chris Hayes,D K Weld,€11800,–,–,Kingman (GB),Tempera GB,Dansili,Juddmonte,In touch with leaders - ran green but headway under 2f out - ridden 1f out - went second final 110yds - pushed out and led towards finish(op 10/3 tchd 5/2)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,5,2,11,0.3,0.3,Collecting Coin (GB),3,C,134,,1:28.46,88.46,3.75,Shane Foley,Mrs John Harrington,€3800,–,–,Lope De Vega (IRE),Mighty Spirit (IRE),Acclamation,Mrs P K Cooper,Prominent - soon raced in fourth - headway to lead 1f out - faced challenge final 110yds - kept on but headed towards finish(op 4/1)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,6,3,13,1,.75,Gran Habano (IRE),3,G,134,,1:28.60,88.60,13.00,Colin Keane,Adrian Murray,€1800,76,–,Mehmas (IRE),Air Force Amy GB,Sixties Icon,Amo Racing Limited Giselle De Aguiar,Prominent - soon went second - challenging 2f out - outpaced inside final furlong - kept on(op 10/1 tchd 17/2)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,8,4,1,1.75,.75,Poweracclaim (IRE),3,G,134,,1:28.75,88.75,7.50,Ben Coen,J P Murtagh,€800,–,–,Acclamation (GB),Nancy Astor GB,Shamardal,Mrs B Cooney,Prominent - soon raced in third - lost third over 1f out - kept on final furlong(op 9/2 tchd 4/1)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,13,5,12,2.5,.75,Valencia (IRE),3,F,129,,1:28.90,88.90,2.50,Dylan Browne McMonagle,Joseph Patrick OBrien,€400,87,–,Lope De Vega (IRE),Deccan Queen GB,Rail Link,Philip Antonacci,Soon led - headed 1f out - weakened final 110yds(op 11/10)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,9,6,10,6,3.5,Sheamus Seimhiu (IRE),3,G,134,,1:29.60,89.60,151.00,Rory Cleary,Chris Timmons,€200,–,–,Shaman (IRE),Takizada (IRE),Sendawar,J F Tuthill,Took keen hold early - midfield - outpaced 2f out - kept on inside final furlong - not reach leaders(op 200/1)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,11,7,2,6.25,0.2,Quafftide (IRE),3,F,129,,1:29.69,89.69,67.00,Robbie Colgan,Ms Sheila Lavery,,–,–,Holy Roman Emperor (IRE),Another Story (IRE),Rip Van Winkle,Ms Sheila Lavery,In touch with leaders - outpaced 2f out - kept on(op 80/1 and tchd 100/1)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,7,8,9,7.25,1,Immortal Jock (IRE),3,G,134,,1:29.85,89.85,81.00,Gary Carroll,A Oliver,,–,–,Belardo (IRE),Million Spirits (IRE),Invincible Spirit,Shambles Spies Syndicate,Never better than midfield(op 100/1 and tchd 125/1)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,3,9,4,14.75,7.5,Super Fly (GB),6,G,145,,1:31.35,91.35,251.00,Gavin Ryan,Anthony McCann,,–,–,Outstrip (GB),Touriga GB,Cape Cross,Alan Lowry,Never better than midfield - weakened 2f out(tchd 300/1)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,2,10,5,20.25,5.5,Freelance Dancer (IRE),4,G,145,ht,1:32.45,92.45,251.00,Nathan Crosse,P J F Murphy,,–,–,Bungle Inthejungle (GB),Cry Pearl (USA),Street Cry,Michael C Connell,Dwelt start - towards rear throughout(tchd 300/1)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,4,11,3,20.75,.5,Boomtown Lad (IRE),3,C,124,,1:32.55,92.55,251.00,Gabriella Hill,M G Quinn,,–,–,Elzaam (AUS),Place That Face GB,Compton Place,Bluecrew Syndicate,Dwelt start - towards rear throughout(op 150/1 tchd 300/1)
2025-05-23,IRE,Curragh (IRE),6:20,McGuinness Maintenance Services Irish EBF Maiden,Flat,,,,3yo+,,7f,7f,1408,Good,12,12,12,6,21.5,.75,Senior Situation (GB),3,F,129,,1:32.70,92.70,251.00,Leigh Roche,M G Quinn,,–,–,Arizona (IRE),Grey Sky Blue (IRE),Dylan Thomas,Bluecrew Syndicate,Dwelt start - towards rear throughout(op 200/1)
2025-05-23,IRE,Curragh (IRE),6:55,Heider Family Stables Gallinule Stakes,Flat,,Group 3,,3yo,,1m2f,10f,2012,Good,5,2,3,4,0,0,Reyenzi (FR),3,C,131,,2:4.46,124.46,3.50,Ben Coen,J P Murtagh,€35400,–,–,Saxon Warrior (JPN),Reynira (IRE),Lope De Vega,Exors Of The Late H H Aga Khan,Held up in rear - pushed along and headway when switched left 2f out - went third over 1f out - ridden and challenging when edged right and hampered rivals 1f out - kept on well to lead towards finish - finished 1st - placed 3rd(op 11/4)
2025-05-23,IRE,Curragh (IRE),6:55,Heider Family Stables Gallinule Stakes,Flat,,Group 3,,3yo,,1m2f,10f,2012,Good,5,4,1,2,0.2,0.2,Thrice (IRE),3,C,131,b,2:4.50,124.50,13.00,Wayne Lordan,A P OBrien,€11400,101,–,Wootton Bassett (GB),Mississippilanding (IRE),Galileo,Mrs John Magnier Michael Tabor Derrick Smith,Led - headed 2f out - rallying and disputing lead when bumped 1f out - ran on well - just held - finished 2nd - placed 1st(op 9/1)
2025-05-23,IRE,Curragh (IRE),6:55,Heider Family Stables Gallinule Stakes,Flat,,Group 3,,3yo,,1m2f,10f,2012,Good,5,1,2,5,.5,0.2,Emit (IRE),3,C,131,t,2:4.56,124.56,8.50,Dylan Browne McMonagle,Joseph Patrick OBrien,€5400,98,–,Too Darn Hot (GB),Light Of Joy (USA),Kittens Joy,Flaxman Stables Ireland Ltd,Raced in second - led narrowly 2f out - joined when hampered 1f out - kept on well towards finish - finished 3rd - placed 2nd(op 17/2 and tchd 9/1)
2025-05-23,IRE,Curragh (IRE),6:55,Heider Family Stables Gallinule Stakes,Flat,,Group 3,,3yo,,1m2f,10f,2012,Good,5,3,4,3,3,2.5,Shackleton (IRE),3,C,131,,2:5.06,125.06,2.50,Ryan Moore,A P OBrien,€2400,101,–,Camelot (GB),Damaniyat Girl (USA),Elusive Quality,P M Brant Mrs J Magnier M Tabor Derrick Smith,Dwelt start - raced in fourth and in touch with leaders - outpaced when squeezed out and dropped to rear under 2f out - kept on inside final furlong - went fourth again towards finish(op 5/3)
2025-05-23,IRE,Curragh (IRE),6:55,Heider Family Stables Gallinule Stakes,Flat,,Group 3,,3yo,,1m2f,10f,2012,Good,5,5,5,1,3,0.1,Tiberius Thunder (IRE),3,C,131,,2:5.08,125.08,5.00,Colin Keane,Adrian Murray,€1200,101,–,Night Of Thunder (IRE),Ellthea (IRE),Kodiac,Amo Racing Limited Giselle De Aguiar,Raced in third - bit short of room under 2f out - hampered over 1f out - kept on but lost fourth towards finish(op 9/2)
2025-05-23,IRE,Curragh (IRE),7:25,Irish Stallion Farms EBF Habitat Handicap (Premier Handicap),Flat,,,,4yo+,,6f,6f,1207,Good,15,16,1,2,0,0,Moltophino (IRE),4,G,119,tp,1:11.85,71.85,6.50,Chris Hayes,John Andrew Kinsella,€29500,79,–,Profitable (IRE),Seraphina (IRE),Pips Pride,Agricola Ficomontanino Leaf Stud,Led narrowly or disputed lead towards far side - ridden when edged left and led clearly over 1f out - clear final 110yds - kept on well - comfortably(op 8/1 tchd 5/1)
