date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-06-01,GB,Chelmsford (AW),5:45,Sky Bet For The Fans Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1006,Standard,11,6,4,7,2,.75,Rosenpur (GER),5,G,133,h,0:58.34,58.34,12.00,George Wood,Jennie Candlish,1842,76,–,Pour Moi (IRE),Rosenreihe (IRE),Catcher In The Rye,Brian Verinder Alan Baxter,Pressed winner - carried right over 1f out - no extra final 110yds(Mkt1: op 10/1 tchd 11/1; Mkt2 op 9/1)
2025-06-01,GB,Chelmsford (AW),5:45,Sky Bet For The Fans Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1006,Standard,11,12,5,6,3.75,1.75,Agostino (GB),5,G,125,,0:58.69,58.69,11.00,Joe Leavy,Robert Cowell,918,68,–,Harry Angel (IRE),Firenze GB,Efisio,P S Ryan,Midfield - headway over 1f out - no extra final 110yds(Mkt1: tchd 9/1; Mkt2 op 17/2)
2025-06-01,GB,Chelmsford (AW),5:45,Sky Bet For The Fans Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1006,Standard,11,10,6,5,4,0.3,Catch Cunningham (IRE),6,G,130,h,0:58.74,58.74,10.00,Dylan Hogan,Michael Herrington,,73,–,Kodiac (GB),Faithful Duchess (IRE),Bachelor Duke,David Frame Mrs H Lloyd Herrington,In rear - brief headway over 1f out - no impression final 110yds(Mkt1: op 17/2; Mkt2 op 7/1)
2025-06-01,GB,Chelmsford (AW),5:45,Sky Bet For The Fans Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1006,Standard,11,2,7,10,7,3,South Parade (IRE),4,F,130,,0:59.34,59.34,11.00,Warren Fentiman,Richard Fahey,,78,–,Invincible Army (IRE),Rural Celebration GB,Pastoral Pursuits,Richard Fahey Ebor Racing Club Ltd,Pressed leaders - edged right and weakened over 1f out(Mkt1: tchd 11/1)
2025-06-01,GB,Chelmsford (AW),5:45,Sky Bet For The Fans Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1006,Standard,11,5,8,1,7.5,.5,Isle Of Lismore (IRE),7,G,133,,0:59.44,59.44,7.50,David Egan,Robert Cowell,,76,–,Zebedee (GB),Spring Bouquet (IRE),Kings Best,P S Ryan,In touch with leaders on inner - weakened inside final furlong(Mkt1: op 17/2 tchd 9/1; Mkt2 op 8/1)
2025-06-01,GB,Chelmsford (AW),5:45,Sky Bet For The Fans Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1006,Standard,11,7,9,11,8,.5,Night On Earth (IRE),7,G,133,,0:59.54,59.54,11.00,Charles Bishop,Ian Williams,,76,–,Kodiac (GB),Eternal View (IRE),Pivotal,Spencer Coomes,Raced wide early - in touch with leaders - weakened over 1f out(Mkt1: op 16/1 tchd 18/1; Mkt2 op 14/1)
2025-06-01,GB,Chelmsford (AW),5:45,Sky Bet For The Fans Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1006,Standard,11,11,10,4,8.75,.75,Fletchers Flight (IRE),5,G,129,,0:59.69,59.69,19.00,Rossa Ryan,Philip McBride,,72,–,Profitable (IRE),Autumn Tide (IRE),Jeremy,The Narc Partnership,Awkward start - always behind(Mkt1: op 16/1 tchd 14/1; Mkt2 op 12/1)
2025-06-01,GB,Chelmsford (AW),5:45,Sky Bet For The Fans Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1006,Standard,11,8,11,9,19.75,11,Dashing Harry (GB),4,G,131,p,1:1.89,61.89,21.00,Adam Farragher,James Horton,,74,–,Harry Angel (IRE),Meghan Sparkle (IRE),Showcasing,Nick Bradley Racing 1 Partner,Always behind (jockey said gelding lost action and he therefore felt it prudent to ease the gelding)(Mkt1: op 16/1 tchd 18/1; Mkt2 op 16/1)
2025-06-01,GB,Chelmsford (AW),6:15,Sky Bet Build A Bet Fillies Handicap (GBBPlus Race),Flat,Class 4,,0-85,3yo+,F,1m2f,10f,2012,Standard,9,8,1,2,0,0,Bowerchalke (GB),3,F,121,,2:4.00,124.00,10.00,Hollie Doyle,Jane Chapple-Hyam,15702,77,–,New Bay (GB),Ebbesbourne (IRE),Teofilo,James Wigan,Midfield - headway from over 1f out - ran on inside final furlong - led towards finish(op 6/1)
2025-06-01,GB,Chelmsford (AW),6:15,Sky Bet Build A Bet Fillies Handicap (GBBPlus Race),Flat,Class 4,,0-85,3yo+,F,1m2f,10f,2012,Standard,9,3,2,8,0.3,0.3,Wisper (IRE),7,M,140,,2:4.06,124.06,29.00,David Egan,Alan King,7368,83,–,Belardo (IRE),Whisp (GER),Rainbow Quest,The Wisper Partnership,Slowly away - in rear - headway from over 1f out - switched left and kept on inside final furlong(tchd 33/1)
2025-06-01,GB,Chelmsford (AW),6:15,Sky Bet Build A Bet Fillies Handicap (GBBPlus Race),Flat,Class 4,,0-85,3yo+,F,1m2f,10f,2012,Standard,9,6,3,9,1,.75,Likealot (GB),3,F,129,,2:4.20,124.20,3.25,Rossa Ryan,Ralph Beckett,3681,85,–,Camelot (GB),Likeable GB,Dalakhani,Helena Springfield Ltd,Prominent - led over 1f out - kept on inside final furlong - headed and weakened towards finish(tchd 11/4)
2025-06-01,GB,Chelmsford (AW),6:15,Sky Bet Build A Bet Fillies Handicap (GBBPlus Race),Flat,Class 4,,0-85,3yo+,F,1m2f,10f,2012,Standard,9,1,4,3,1.25,0.2,Ciara Pearl (GB),5,M,147,,2:4.29,124.29,11.00,Jim Crowley,Daniel & Claire Kubler,1842,90,–,Twilight Son (GB),Upskittled GB,Diktat,Andrew Stonehill,Midfield - headway from over 1f out - kept on but no extra final 110yds(op 9/1 tchd 11/1)
2025-06-01,GB,Chelmsford (AW),6:15,Sky Bet Build A Bet Fillies Handicap (GBBPlus Race),Flat,Class 4,,0-85,3yo+,F,1m2f,10f,2012,Standard,9,2,5,6,3.5,2.25,My Margie (IRE),4,F,143,,2:4.70,124.70,8.00,Finley Marsh,Richard Hughes,918,86,–,Dandy Man (IRE),Agapantha (USA),Dynaformer,Mrs M Gander,In touch with leaders - some headway over 1f out - weakened inside final furlong(op 9/1)
2025-06-01,GB,Chelmsford (AW),6:15,Sky Bet Build A Bet Fillies Handicap (GBBPlus Race),Flat,Class 4,,0-85,3yo+,F,1m2f,10f,2012,Standard,9,4,6,7,3.75,0.2,Shes A Warrior (IRE),4,F,139,,2:4.79,124.79,6.00,Jack Mitchell,Roger Varian,,82,–,Sioux Nation (USA),Skylight (IRE),Acclamation,Victorious Racing,In rear - stayed on inside final furlong - nearest finish(op 9/2 tchd 4/1)
2025-06-01,GB,Chelmsford (AW),6:15,Sky Bet Build A Bet Fillies Handicap (GBBPlus Race),Flat,Class 4,,0-85,3yo+,F,1m2f,10f,2012,Standard,9,9,7,5,5,1.25,Lady Kameko (GB),3,F,116,,2:5.00,125.00,41.00,Nicola Currie,Andrew Balding,,72,–,Kameko (USA),Lady Dragon (IRE),Galileo,P Booth,Led - headed and weakened from over 1f out(op 28/1)
2025-06-01,GB,Chelmsford (AW),6:15,Sky Bet Build A Bet Fillies Handicap (GBBPlus Race),Flat,Class 4,,0-85,3yo+,F,1m2f,10f,2012,Standard,9,5,8,4,6.25,1.25,Speriamo (GB),5,M,130,,2:5.25,125.25,26.00,Alec Voikhansky,Philip McBride,,76,–,Outstrip (GB),Suerte Loca (IRE),Peintre Celebre,Exorsofs Agodinoc M Budgettp J Mcbride,Raced wide - towards rear - weakened from 2f out(op 22/1 tchd 28/1)
2025-06-01,GB,Chelmsford (AW),6:15,Sky Bet Build A Bet Fillies Handicap (GBBPlus Race),Flat,Class 4,,0-85,3yo+,F,1m2f,10f,2012,Standard,9,7,9,1,6.25,0.05,Lady Chartwell (IRE),3,F,126,,2:5.26,125.26,3.50,Joe Fanning,Charlie Johnston,,82,–,Churchill (IRE),Kofariti (IRE),Kodiac,Newsells Park Stud Ardilesbrazilhoddle,Prominent - weakened from over 1f out(op 4/1)
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,14,1,1,0,0,Venetian Lace (IRE),2,F,126,,1:12.88,72.88,13.00,Jason Hart,Charlie Johnston,13085,–,–,Masar (IRE),Nash Nasha GB,Dubawi,Sheikh Hamdan Bin Mohammed Al Maktoum,In touch with leaders - switched right and headway from over 1f out - led and ran on final 110yds(op 10/1 tchd 14/1)
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,13,2,11,1.75,1.75,Our Cody (IRE),2,F,126,,1:13.23,73.23,4.00,Finley Marsh,Richard Hughes,6140,–,–,Kodi Bear (IRE),Dubai Sunset (IRE),Pivotal,Mrs J Woods R P Gallagher Partner,Led early - headed and prominent after 1f - led over 1f out - headed and no extra final 110yds(op 5/1)
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,7,3,10,6,4.25,Big Harry (GB),2,G,128,,1:14.08,74.08,23.00,Brandon Wilkie,William Stone,3067.50,–,–,Harry Angel (IRE),East Coast Lady (IRE),Kodiac,Miss Caroline Scott,Taken down early - took keen hold - towards rear and ran green - hung right and raced wide from over 3f out - hung left but headway from over 1f out - kept on inside final furlong - eyecatcher (jockey said gelding ran green)(op 16/1 tchd 14/1)
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,1,4,5,6,0.05,Amazing Journey (IRE),2,C,133,,1:14.09,74.09,19.00,Saffie Osborne,Jamie Osborne,1535,–,–,Starspangledbanner (AUS),Kiss Me Daily (FR),Reliable Man,Gallagher Bloodstock Limited,Awkward start - in rear and ran green and outpaced early - not clear run over 2f out - good headway from over 1f out - kept on inside final furlong - no impression final 110yds - eyecatcher (jockey said colt ran green)(tchd 16/1 and tchd 20/1)
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,11,5,12,7.25,1.25,Blooming Legend (IRE),2,F,119,,1:14.33,74.33,51.00,Mason Paetel,Charlie Clover,765,–,–,Coulsty (IRE),Boom And Bloom (IRE),Lawman,Odds On Syndicate,Raced wide - midfield - some headway inside final furlong
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,2,6,14,8.25,1,Caitrinho (IRE),2,C,133,,1:14.53,74.53,5.00,Charles Bishop,Eve Johnson Houghton,,–,–,Nando Parrado (GB),Caterina Di Cesi GB,Cape Town,Jastar Capital Limited,Midfield - no impression from over 1f out(op 3/1)
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,5,7,8,10,1.75,Saeculamation (IRE),2,C,133,,1:14.88,74.88,51.00,Tom Queally,George Margarson,,–,–,Acclamation (GB),Saecula Saeculorum (IRE),Starspangledbanner,Clarence Bennie Robinson,Prominent early - led after 1f - headed and weakened from over 1f out(op 100/1 tchd 40/1)
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,4,8,13,11.5,1.5,Rajak (GB),2,G,133,,1:15.18,75.18,19.00,Daniel Muscutt,Michael Bell,,–,–,Kameko (USA),An Ghalanta (IRE),Holy Roman Emperor,Jastar Capital Limited,In rear - not clear run over 2f out - some headway from over 1f out(op 12/1 tchd 20/1)
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,3,9,7,11.75,0.2,Excelerate (IRE),2,C,133,,1:15.27,75.27,34.00,Darragh Keenan,Michael Keady,,–,–,Acclamation (GB),Excel Yourself (IRE),Exceed And Excel,Apollo Horses Iii,In touch with leaders - weakened from over 1f out(op 40/1 tchd 28/1)
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,9,10,9,11.75,0.1,Trouser Pocket (GB),2,F,128,,1:15.25,75.25,51.00,Frederick Larson,Lemos De Souza,,–,–,AAli (IRE),Trouser The Cash (IRE),Starspangledbanner,A P Braithwaite,Midfield - waiting for room over 2f out - weakened from over 1f out(op 66/1 tchd 80/1)
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,6,11,3,13.5,1.75,Squadron Leader (IRE),2,C,133,,1:15.58,75.58,2.62,Hollie Doyle,Archie Watson,,–,–,Mehmas (IRE),Redinha GB,Dansili,Saain,Midfield - pushed along over 3f out - weakened from 2f out(op 9/4 tchd 6/4)
2025-06-01,GB,Chelmsford (AW),4:15,Sky Bet Club Restricted Maiden Stakes (For Horses In Bands C And D) (GBB Race),Flat,Class 5,,,2yo,,6f,6f,1207,Standard,12,12,12,2,17.75,4.25,Catwalk Chat (GB),2,F,126,,1:16.43,76.43,15.00,Sean D Bowen,James Owen,,–,–,Expert Eye (GB),Modern Look GB,Zamindar,The Gredley Family,Midfield - weakened from 2f out(op 12/1 tchd 16/1)
2025-06-01,GB,Fakenham,4:35,Payne Crop Nutrition Prince Of Wales Cup Handicap Chase (GBB Race),Chase,Class 3,,0-125,5yo+,,2m5f,21f,4265,Good,6,1,1,,0,0,Hurricane Bay (GB),9,G,170,tp,5:22.74,322.74,6.50,Tom Cannon,Lucy Wadham,10562,127,–,Malinas (GER),Another Storm GB,Shambo,The Hanseatic League,In touch with leaders - not fluent 11th - headway before 12th - not fluent 3 out - led just before 2 out - ridden before last - kept on(op 9/2 tchd 4/1)
2025-06-01,GB,Fakenham,4:35,Payne Crop Nutrition Prince Of Wales Cup Handicap Chase (GBB Race),Chase,Class 3,,0-125,5yo+,,2m5f,21f,4265,Good,6,5,2,,1.75,1.75,Abingworth (GB),7,G,153,,5:23.09,323.09,1.57,Sean Bowen,James Owen,4860,110,–,Kapgarde (FR),Flute Bowl GB,Black Sam Bellamy,Deva Racing Db,Took keen hold - in touch with leaders - not fluent 4th - headway before 9th - pressed leader when bumped 2 out - not fluent last - kept on(op 5/6)
2025-06-01,GB,Fakenham,4:35,Payne Crop Nutrition Prince Of Wales Cup Handicap Chase (GBB Race),Chase,Class 3,,0-125,5yo+,,2m5f,21f,4265,Good,6,4,3,,19.75,18,Belargus (FR),10,G,158,t,5:26.69,326.69,15.00,James Davies,Nick Gifford,2430,115,–,Authorized (IRE),Belga Wood (USA),Woodman,John P Mcmanus,Held up in rear - headway when not fluent 3 out - soon outpaced - rallied and went third after 2 out - weakened approaching last(op 16/1 tchd 25/1)
2025-06-01,GB,Fakenham,4:35,Payne Crop Nutrition Prince Of Wales Cup Handicap Chase (GBB Race),Chase,Class 3,,0-125,5yo+,,2m5f,21f,4265,Good,6,6,4,,32.75,13,Trapista (FR),8,M,147,,5:29.29,329.29,9.00,Richie McLernon,Jonjo & A J ONeill,1216,104,–,Golden Horn (GB),Quezon Sun (GER),Monsun,John P Mcmanus,Held up in rear - not fluent 2nd - some headway before 7th - weakened after 2 out(op 11/2 tchd 5/1)
2025-06-01,GB,Fakenham,4:35,Payne Crop Nutrition Prince Of Wales Cup Handicap Chase (GBB Race),Chase,Class 3,,0-125,5yo+,,2m5f,21f,4265,Good,6,2,5,,41.75,9,Hubrisko (FR),8,G,165,tb,5:31.09,331.09,8.50,Paul OBrien,Harry Derham,606,122,–,Doctor Dino (FR),Ubriska (FR),Apsis,Normans Ramsay Tufnell Bishop,Prominent - not fluent 2nd - pressed leader 6th - led after 10th - not fluent 11th - headed just before 2 out - bad mistake 2 out - soon weakened(op 13/2 tchd 8/1)
2025-06-01,GB,Fakenham,4:35,Payne Crop Nutrition Prince Of Wales Cup Handicap Chase (GBB Race),Chase,Class 3,,0-125,5yo+,,2m5f,21f,4265,Good,6,3,PU,,-,-,Stormin Crossgales (IRE),8,G,165,,-,-,41.00,David Noonan,Max Young,,122,–,Sageburg (IRE),Nodelay (IRE),Beneficial,Lady Susan Brooke,Took keen hold - led - hit 8th - hit 10th - soon headed - dropped to rear 12th - pulled up before 4 out(op 28/1)
2025-06-01,GB,Fakenham,4:05,1st The Queens Dragoon Guards Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m,16f,3221,Good,4,3,1,,0,0,Tara Iti (GB),7,G,156,v,4:2.68,242.68,2.62,Sean Bowen,James Owen,4488.85,103,–,Sixties Icon (GB),Royal Warranty GB,Sir Percy,Deva Racing Cc,In touch with leaders - headway before 5th - mistake 3 out - shaken up and led approaching last - clear when mistake last - kept on well(op 9/4 tchd 6/4)
2025-06-01,GB,Fakenham,4:05,1st The Queens Dragoon Guards Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m,16f,3221,Good,4,4,2,,2.25,2.25,Piecederesistance (IRE),7,G,151,,4:3.13,243.13,6.00,Brian Hughes,Micky Hammond,2065.50,98,–,Gleneagles (IRE),Positive Step (IRE),Footstepsinthesand,Ryder And Alex Sugden,In touch with leaders - not fluent 2 out - headway on turn after 2 out - went second run-in - kept on(op 6/1)
2025-06-01,GB,Fakenham,4:05,1st The Queens Dragoon Guards Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m,16f,3221,Good,4,1,3,,3.75,1.5,Light Dragoon (FR),7,G,168,t,4:3.43,243.43,2.62,Stan Sheppard,Tom Lacey,1032.75,115,–,Golden Horn (GB),Lumiere Rose GB,Motivator,Value Racing   Light Dragoon,Led - not fluent 1st - hit 4th - headed approaching last - no extra and lost position run-in(op 7/5 tchd 11/8 and tchd 2/1)
2025-06-01,GB,Fakenham,4:05,1st The Queens Dragoon Guards Handicap Hurdle,Hurdle,Class 4,,0-120,4yo+,,2m,16f,3221,Good,4,2,4,,10.25,6.5,Callin Baton Rouge (IRE),7,M,160,,4:4.73,244.73,7.00,Charlie Todd,Charles & Adam Pogson,516.80,107,–,Westerner (GB),All My Judges GB,Oscar,Pete Wordingham Charles Pogson,Raced in second - outpaced and lost position after 2 out - weakened approaching last(op 10/3)
2025-06-01,GB,Fakenham,3:35,Payne Crop Nutrition Handicap Chase,Chase,Class 5,,0-100,5yo+,,2m½f,16.5f,3273,Good,4,4,1,,0,0,Getaway Jewel (IRE),11,G,148,,4:7.61,247.61,2.38,Brian Hughes,Micky Hammond,3432.65,72,–,Getaway (GER),Fadas Jewel (IRE),Witness Box,Phil Ellerby,Travelled strongly - in rear - not fluent 7th - headway and went second before 3 out - pushed along to lead before last - kept on well(op 9/4 tchd 5/2)
2025-06-01,GB,Fakenham,3:35,Payne Crop Nutrition Handicap Chase,Chase,Class 5,,0-100,5yo+,,2m½f,16.5f,3273,Good,4,1,2,,5,5,Pottersjetamay (IRE),6,G,168,t,4:8.61,248.61,3.50,Jack Quinlan,Matt Crawley,1579.50,92,–,Jet Away (GB),Palmito (IRE),Great Palm,Mrs J May,Took keen hold - prominent - pressed leader 8th - led 4 out - headed before last - not fluent last - soon no extra(op 7/4 tchd 13/8)
2025-06-01,GB,Fakenham,3:35,Payne Crop Nutrition Handicap Chase,Chase,Class 5,,0-100,5yo+,,2m½f,16.5f,3273,Good,4,2,3,,39,34,Honneur De Sivola (FR),8,G,157,t,4:15.41,255.41,6.00,Ben Poste,Clare Hobson,789.75,81,–,Petillo (FR),Loachapoka (GER),Monsun,Harry Hobson,Prominent - lost ground 7th - soon dropped to last and struggling(op 7/1 tchd 9/1)
2025-06-01,GB,Fakenham,3:35,Payne Crop Nutrition Handicap Chase,Chase,Class 5,,0-100,5yo+,,2m½f,16.5f,3273,Good,4,3,4,,39,0.1,Extraordinary Man (FR),9,G,154,p,4:15.43,255.43,4.50,Sam Twiston-Davies,David Bridgwater,395.20,78,–,No Risk At All (FR),Argovie (FR),Alberto Giacometti,Simon Hunt,Led - mistake when headed 4 out - weakened after 3 out(op 9/4)
2025-06-01,GB,Fakenham,3:00,Racing TV Novices Handicap Hurdle,Hurdle,Class 5,,0-100,4yo+,,2m7½f,23.5f,4714,Good,5,5,1,,0,0,Varinia (FR),6,M,148,tp,6:4.05,364.05,5.00,Harry Reed,Stuart Edmunds,3481.89,72,–,Soldier Hollow (GB),Rosi (GER),Lando,Foxtrot Racing Varinia,Made all - mistake 3 out - increased tempo after 3 out - pushed along when hit last - kept on and always doing enough(op 5/1)
2025-06-01,GB,Fakenham,3:00,Racing TV Novices Handicap Hurdle,Hurdle,Class 5,,0-100,4yo+,,2m7½f,23.5f,4714,Good,5,3,2,,0.3,0.3,Dartmouth Rose (GB),5,M,158,,6:4.11,364.11,3.75,Jack Quinlan,Matt Crawley,1628.74,82,–,Dartmouth (GB),Iconic Rose GB,Sir Harry Lewis,The Stablemates,Took keen hold - in touch with leaders - not fluent 7th - headway before 9th - outpaced after 3 out - rallied approaching last - kept on well run-in(op 7/2 tchd 4/1)
2025-06-01,GB,Fakenham,3:00,Racing TV Novices Handicap Hurdle,Hurdle,Class 5,,0-100,4yo+,,2m7½f,23.5f,4714,Good,5,4,3,,10.25,10,One Man Party (FR),8,G,148,,6:6.10,366.10,5.00,Sam Twiston-Davies,David Bridgwater,838.99,72,–,Authorized (IRE),Ahdaaf (USA),Bahri,Simon Hunt Jack Hunt,In touch with leaders - headway when not fluent 3 out - soon outpaced - weakening when stumbled last(op 10/3)
2025-06-01,GB,Fakenham,3:00,Racing TV Novices Handicap Hurdle,Hurdle,Class 5,,0-100,4yo+,,2m7½f,23.5f,4714,Good,5,1,4,,16.25,6,Kankin (GB),9,G,168,p,6:7.30,367.30,9.00,Kielan Woods,Alex Hales,444.43,92,–,Archipenko (USA),Touriga GB,Cape Cross,The 25 Club,Prominent - not fluent 6th - not fluent 3 out - weakened before last(op 7/1 tchd 13/2)
2025-06-01,GB,Fakenham,3:00,Racing TV Novices Handicap Hurdle,Hurdle,Class 5,,0-100,4yo+,,2m7½f,23.5f,4714,Good,5,2,PU,,-,-,Lyness Dancer (GB),6,M,162,,-,-,3.00,Mr Jack Andrews,T Ellis,,89,–,Norse Dancer (IRE),Madame Allsorts GB,Double Trigger,Bourne Docker Oliver Jackson Owen,Prominent - weakened then pulled up quickly before 3rd (vet said mare had an irregular heartbeat and had bled from the nose)(op 7/4 tchd 11/5)
2025-06-01,GB,Fakenham,5:05,Racing TV Female Jockeys Handicap Hurdle,Hurdle,Class 5,,0-100,4yo+,,2m4f,20f,4024,Good,7,5,1,,0,0,Gone In Sixty (GB),8,G,154,,4:59.51,299.51,4.00,Alice Stevens,Alex Hales,3432.65,80,–,Sixties Icon (GB),Gib (IRE),Rock Of Gibraltar,Alex Hales Racing Club,Held up in rear - headway before 6th - not fluent when disputing second 3 out - pushed along when led before last - clear when not fluent last - kept on well(op 2/1)
2025-06-01,GB,Fakenham,5:05,Racing TV Female Jockeys Handicap Hurdle,Hurdle,Class 5,,0-100,4yo+,,2m4f,20f,4024,Good,7,1,2,,14,14,Another Mystery (GB),8,G,165,tb,5:2.31,302.31,5.50,Tabitha Worsley,Sarah Humphrey,1579.50,89,–,Norse Dancer (IRE),Misstree Pitcher GB,Relief Pitcher,The Code Breakers,In touch with leaders - headway before 5th - led 4 out - not fluent 3 out - soon clear - reduced lead after 2 out - headed before last - soon weakened(op 8/1 tchd 17/2)
2025-06-01,GB,Fakenham,5:05,Racing TV Female Jockeys Handicap Hurdle,Hurdle,Class 5,,0-100,4yo+,,2m4f,20f,4024,Good,7,6,3,,55,41,Annie Nail (IRE),8,M,148,,5:10.51,310.51,6.50,Miss Pippa Brown,Tracey Leeson,789.75,76,–,Doyen (IRE),Castletown Girl GB,Bob Back,P Long,Held up in rear - headway before 6th - outpaced after 4 out - weakened after 3 out(op 5/1 tchd 6/1)
2025-06-01,GB,Fakenham,5:05,Racing TV Female Jockeys Handicap Hurdle,Hurdle,Class 5,,0-100,4yo+,,2m4f,20f,4024,Good,7,2,4,,57.75,2.75,Mersey Street (IRE),7,G,161,p,5:11.06,311.06,3.25,Fern OBrien,Jonjo & A J ONeill,395.20,87,–,Califet (FR),Seeking Susan (IRE),Court Cave,The Iveragh Syndicate,Prominent - led 6th - headed 4 out - not fluent when disputing second 3 out - soon lost position then weakened(tchd 5/2)
2025-06-01,GB,Fakenham,5:05,Racing TV Female Jockeys Handicap Hurdle,Hurdle,Class 5,,0-100,4yo+,,2m4f,20f,4024,Good,7,4,5,,74.75,17,Bahtiyar (FR),7,G,156,,5:14.46,314.46,12.00,Miss Clara Brewitt,Max Young,196.95,84,–,Bathyrhon (GER),Baladala Reconce (FR),Saint Des Saints,Lady Susan Brooke,Midfield - headway before 5th - weakened after 4 out(op 17/2)
